Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;30/09/2019;00:00;3601;0;2351;457;0;265;-12;68;471
Occitanie;Donnees definitives;30/09/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;00:30;3318;0;1605;518;0;149;-12;69;989
Occitanie;Donnees definitives;30/09/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;01:00;3047;0;1614;556;0;138;-12;69;681
Occitanie;Donnees definitives;30/09/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;01:30;2971;0;1579;569;0;146;-12;69;621
Occitanie;Donnees definitives;30/09/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;02:00;2914;0;1660;590;0;145;-12;68;463
Occitanie;Donnees definitives;30/09/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;02:30;2892;0;1641;606;0;145;-12;69;443
Occitanie;Donnees definitives;30/09/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;03:00;2835;0;1631;623;0;142;-12;70;381
Occitanie;Donnees definitives;30/09/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;03:30;2772;0;1651;666;0;143;-12;69;255
Occitanie;Donnees definitives;30/09/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;04:00;2708;0;1644;649;0;133;-12;70;225
Occitanie;Donnees definitives;30/09/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;04:30;2629;0;1650;624;0;132;-12;69;166
Occitanie;Donnees definitives;30/09/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;05:00;2739;0;1597;597;0;232;-12;69;255
Occitanie;Donnees definitives;30/09/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;05:30;2734;0;1622;536;0;155;-12;69;365
Occitanie;Donnees definitives;30/09/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;06:00;2865;0;1619;500;0;152;-12;70;537
Occitanie;Donnees definitives;30/09/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;06:30;3053;0;1659;486;0;294;-1;70;545
Occitanie;Donnees definitives;30/09/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;07:00;3285;0;1676;487;0;370;-1;69;682
Occitanie;Donnees definitives;30/09/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;07:30;3568;0;2439;501;0;340;-1;69;220
Occitanie;Donnees definitives;30/09/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;08:00;3572;0;2513;486;4;258;-1;70;243
Occitanie;Donnees definitives;30/09/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;08:30;3704;0;2530;470;59;382;-1;69;193
Occitanie;Donnees definitives;30/09/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;09:00;3793;0;2531;450;174;427;-1;69;142
Occitanie;Donnees definitives;30/09/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;09:30;3863;0;2531;424;306;617;-1;68;-82
Occitanie;Donnees definitives;30/09/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;10:00;3909;0;2529;395;447;584;-1;67;-112
Occitanie;Donnees definitives;30/09/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;10:30;3952;6;2529;347;579;667;-1;67;-242
Occitanie;Donnees definitives;30/09/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;11:00;4000;0;2527;316;695;604;-1;64;-205
Occitanie;Donnees definitives;30/09/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;11:30;4035;7;2528;322;783;584;-1;66;-253
Occitanie;Donnees definitives;30/09/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;12:00;4123;0;2528;337;833;642;-1;65;-281
Occitanie;Donnees definitives;30/09/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;12:30;4197;0;2526;331;914;550;-1;66;-190
Occitanie;Donnees definitives;30/09/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;13:00;4209;0;2525;319;955;581;-1;67;-237
Occitanie;Donnees definitives;30/09/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;13:30;4106;0;2522;315;1012;380;-1;67;-188
Occitanie;Donnees definitives;30/09/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;14:00;4120;0;2522;308;1067;382;-1;67;-225
Occitanie;Donnees definitives;30/09/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;14:30;4037;7;2521;312;1096;375;-1;66;-340
Occitanie;Donnees definitives;30/09/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;15:00;3951;0;2518;312;1095;350;-1;68;-392
Occitanie;Donnees definitives;30/09/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;15:30;3982;1;2516;306;1105;358;-1;67;-370
Occitanie;Donnees definitives;30/09/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;16:00;3883;0;2514;317;1061;345;-1;65;-418
Occitanie;Donnees definitives;30/09/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;16:30;3805;0;2515;251;944;336;-1;68;-309
Occitanie;Donnees definitives;30/09/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;17:00;3759;0;2515;225;831;355;-1;69;-236
Occitanie;Donnees definitives;30/09/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;17:30;3735;0;2513;177;669;337;-1;68;-29
Occitanie;Donnees definitives;30/09/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;18:00;3740;0;2512;156;467;498;-1;68;39
Occitanie;Donnees definitives;30/09/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;18:30;3780;0;2510;128;261;505;0;66;310
Occitanie;Donnees definitives;30/09/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;19:00;3881;0;2510;92;90;656;0;67;465
Occitanie;Donnees definitives;30/09/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;19:30;3921;0;2512;76;9;580;-1;68;676
Occitanie;Donnees definitives;30/09/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;20:00;4073;0;2513;74;2;727;-1;69;690
Occitanie;Donnees definitives;30/09/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;20:30;3906;0;2513;81;1;942;-1;68;301
Occitanie;Donnees definitives;30/09/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;21:00;3757;0;2517;59;1;818;-1;68;294
Occitanie;Donnees definitives;30/09/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;21:30;3639;0;2519;43;0;591;-1;68;418
Occitanie;Donnees definitives;30/09/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;22:00;3413;0;2522;31;0;313;-1;69;479
Occitanie;Donnees definitives;30/09/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;22:30;3436;0;2526;25;0;271;-1;67;547
Occitanie;Donnees definitives;30/09/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;23:00;3831;0;2525;19;0;313;0;68;906
Occitanie;Donnees definitives;30/09/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;30/09/2019;23:30;3639;0;2527;18;0;278;0;69;748
Occitanie;Donnees definitives;30/09/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;00:00;3640;0;2531;19;0;332;0;69;690
Occitanie;Donnees definitives;01/10/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;00:30;3336;0;2495;15;0;410;-12;68;360
Occitanie;Donnees definitives;01/10/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;01:00;3073;0;2477;16;0;222;-12;69;302
Occitanie;Donnees definitives;01/10/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;01:30;3018;0;2498;18;0;238;-12;69;208
Occitanie;Donnees definitives;01/10/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;02:00;3004;0;2504;22;0;243;-12;69;179
Occitanie;Donnees definitives;01/10/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;02:30;2962;0;2501;42;0;254;-12;69;108
Occitanie;Donnees definitives;01/10/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;03:00;2890;0;2499;47;0;240;-12;69;47
Occitanie;Donnees definitives;01/10/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;03:30;2840;0;2489;47;0;222;-12;68;25
Occitanie;Donnees definitives;01/10/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;04:00;2776;0;2502;50;0;242;-12;69;-74
Occitanie;Donnees definitives;01/10/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;04:30;2684;0;2514;43;0;282;-12;69;-211
Occitanie;Donnees definitives;01/10/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;05:00;2682;0;2515;33;0;301;-12;69;-224
Occitanie;Donnees definitives;01/10/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;05:30;2741;0;2500;24;0;266;-12;69;-105
Occitanie;Donnees definitives;01/10/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;06:00;2921;0;2495;25;0;257;-12;69;88
Occitanie;Donnees definitives;01/10/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;06:30;3178;0;2547;20;0;264;-1;69;279
Occitanie;Donnees definitives;01/10/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;07:00;3393;0;2550;12;0;285;-1;69;478
Occitanie;Donnees definitives;01/10/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;07:30;3634;0;2547;10;0;235;-1;69;773
Occitanie;Donnees definitives;01/10/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;08:00;3684;0;2548;10;5;309;-1;70;742
Occitanie;Donnees definitives;01/10/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;08:30;3775;0;2549;9;83;377;-1;70;687
Occitanie;Donnees definitives;01/10/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;09:00;3856;0;2548;10;255;377;-1;69;597
Occitanie;Donnees definitives;01/10/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;09:30;3888;0;2547;10;463;852;-1;67;-52
Occitanie;Donnees definitives;01/10/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;10:00;3933;0;2545;9;666;790;-1;66;-141
Occitanie;Donnees definitives;01/10/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;10:30;3991;0;2544;12;844;569;-1;66;-42
Occitanie;Donnees definitives;01/10/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;11:00;4077;0;2540;11;981;512;-1;67;-33
Occitanie;Donnees definitives;01/10/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;11:30;4083;0;2535;9;1079;373;-1;66;22
Occitanie;Donnees definitives;01/10/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;12:00;4163;0;2531;14;1169;337;-1;68;45
Occitanie;Donnees definitives;01/10/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;12:30;4231;0;2527;15;1213;392;-1;67;17
Occitanie;Donnees definitives;01/10/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;13:00;4259;0;2525;28;1203;459;-1;69;-25
Occitanie;Donnees definitives;01/10/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;13:30;4150;0;2516;35;1182;443;-1;71;-95
Occitanie;Donnees definitives;01/10/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;14:00;4126;0;2509;46;1165;423;-1;72;-87
Occitanie;Donnees definitives;01/10/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;14:30;4083;0;2498;67;1111;530;-1;71;-193
Occitanie;Donnees definitives;01/10/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;15:00;4027;0;2504;101;1015;313;-1;70;25
Occitanie;Donnees definitives;01/10/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;15:30;3992;0;2434;161;810;323;-1;71;194
Occitanie;Donnees definitives;01/10/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;16:00;3891;0;2412;215;630;336;-1;72;227
Occitanie;Donnees definitives;01/10/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;16:30;3885;0;2463;249;422;321;-1;71;358
Occitanie;Donnees definitives;01/10/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;17:00;3786;0;2454;303;322;338;-1;73;297
Occitanie;Donnees definitives;01/10/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;17:30;3857;0;2422;399;269;304;-1;68;394
Occitanie;Donnees definitives;01/10/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;18:00;3853;0;2462;397;152;331;-1;73;438
Occitanie;Donnees definitives;01/10/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;18:30;3878;0;2421;409;75;367;-1;72;535
Occitanie;Donnees definitives;01/10/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;19:00;4015;0;2488;476;33;374;-1;68;575
Occitanie;Donnees definitives;01/10/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;19:30;4061;0;2416;475;5;418;-1;58;688
Occitanie;Donnees definitives;01/10/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;20:00;4163;0;2396;612;1;425;-1;59;669
Occitanie;Donnees definitives;01/10/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;20:30;3954;0;2400;716;0;446;-1;59;332
Occitanie;Donnees definitives;01/10/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;21:00;3800;0;2354;669;0;359;-1;53;365
Occitanie;Donnees definitives;01/10/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;21:30;3610;0;2411;685;0;405;-1;52;57
Occitanie;Donnees definitives;01/10/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;22:00;3486;0;2363;738;0;345;-1;52;-13
Occitanie;Donnees definitives;01/10/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;22:30;3513;0;2382;665;0;282;-1;49;136
Occitanie;Donnees definitives;01/10/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;23:00;3923;0;2418;669;0;329;-1;47;461
Occitanie;Donnees definitives;01/10/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;01/10/2019;23:30;3683;0;2378;677;0;284;-1;50;294
Occitanie;Donnees definitives;01/10/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;00:00;3695;0;2353;693;0;263;-1;51;334
Occitanie;Donnees definitives;02/10/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;00:30;3420;0;2419;732;0;274;-12;50;-43
Occitanie;Donnees definitives;02/10/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;01:00;3091;0;1560;878;0;228;-12;51;386
Occitanie;Donnees definitives;02/10/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;01:30;3038;0;1573;943;0;230;-12;51;254
Occitanie;Donnees definitives;02/10/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;02:00;3010;0;1566;980;0;235;-12;51;190
Occitanie;Donnees definitives;02/10/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;02:30;2953;0;1628;930;0;240;-12;56;111
Occitanie;Donnees definitives;02/10/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;03:00;2886;0;1618;924;0;241;-12;64;52
Occitanie;Donnees definitives;02/10/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;03:30;2790;0;1616;867;0;277;-12;66;-23
Occitanie;Donnees definitives;02/10/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;04:00;2740;0;1616;872;0;285;-12;67;-88
Occitanie;Donnees definitives;02/10/2019;04:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;04:30;2693;0;1611;868;0;291;-12;67;-132
Occitanie;Donnees definitives;02/10/2019;04:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;05:00;2693;0;1616;869;0;250;-12;67;-96
Occitanie;Donnees definitives;02/10/2019;05:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;05:30;2763;0;1609;841;0;253;-12;67;5
Occitanie;Donnees definitives;02/10/2019;05:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;06:00;2879;0;1577;808;0;272;-12;67;167
Occitanie;Donnees definitives;02/10/2019;06:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;06:30;3129;0;1553;828;0;265;-1;66;418
Occitanie;Donnees definitives;02/10/2019;06:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;07:00;3418;0;1636;811;0;330;-1;65;575
Occitanie;Donnees definitives;02/10/2019;07:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;07:30;3644;0;1664;880;0;432;-1;66;603
Occitanie;Donnees definitives;02/10/2019;07:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;08:00;3663;0;1704;845;4;401;-1;66;644
Occitanie;Donnees definitives;02/10/2019;08:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;08:30;3769;0;1714;864;56;373;-1;64;698
Occitanie;Donnees definitives;02/10/2019;08:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;09:00;3868;0;2355;857;155;383;-1;62;57
Occitanie;Donnees definitives;02/10/2019;09:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;09:30;3961;0;2483;856;300;396;-1;64;-137
Occitanie;Donnees definitives;02/10/2019;09:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;10:00;3995;1;2473;886;459;358;-1;59;-239
Occitanie;Donnees definitives;02/10/2019;10:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;10:30;4025;3;2484;955;592;366;-1;58;-432
Occitanie;Donnees definitives;02/10/2019;10:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;11:00;4061;0;2446;994;709;346;-1;62;-494
Occitanie;Donnees definitives;02/10/2019;11:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;11:30;4128;1;2437;987;803;354;-1;63;-515
Occitanie;Donnees definitives;02/10/2019;11:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;12:00;4194;0;2470;976;859;369;-1;62;-541
Occitanie;Donnees definitives;02/10/2019;12:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;12:30;4223;0;2470;1000;885;369;-1;63;-564
Occitanie;Donnees definitives;02/10/2019;12:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;13:00;4302;0;2500;1026;857;305;-1;65;-451
Occitanie;Donnees definitives;02/10/2019;13:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;13:30;4170;0;2470;978;831;290;-1;65;-463
Occitanie;Donnees definitives;02/10/2019;13:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;14:00;4157;0;2474;1005;897;299;-1;63;-581
Occitanie;Donnees definitives;02/10/2019;14:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;14:30;4053;0;2510;994;913;325;-1;74;-762
Occitanie;Donnees definitives;02/10/2019;14:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;15:00;4006;0;2484;1023;936;267;0;74;-777
Occitanie;Donnees definitives;02/10/2019;15:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;15:30;3950;0;2513;1069;859;296;0;73;-861
Occitanie;Donnees definitives;02/10/2019;15:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;16:00;3866;0;2487;1080;803;293;-36;73;-834
Occitanie;Donnees definitives;02/10/2019;16:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;16:30;3806;0;2472;1133;767;339;-1;73;-977
Occitanie;Donnees definitives;02/10/2019;16:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;17:00;3757;0;2458;1120;618;318;-1;78;-834
Occitanie;Donnees definitives;02/10/2019;17:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;17:30;3740;0;2491;1109;498;288;-1;80;-725
Occitanie;Donnees definitives;02/10/2019;17:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;18:00;3765;0;2496;1123;336;340;-1;81;-612
Occitanie;Donnees definitives;02/10/2019;18:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;18:30;3782;0;2463;1101;178;347;-1;81;-387
Occitanie;Donnees definitives;02/10/2019;18:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;19:00;3999;0;2514;1031;60;479;-1;80;-164
Occitanie;Donnees definitives;02/10/2019;19:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;19:30;4019;0;2455;990;3;428;-1;81;62
Occitanie;Donnees definitives;02/10/2019;19:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;20:00;4199;0;2443;1061;1;592;-1;80;21
Occitanie;Donnees definitives;02/10/2019;20:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;20:30;4031;0;2479;1045;1;460;-1;80;-33
Occitanie;Donnees definitives;02/10/2019;20:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;21:00;3843;0;2433;1052;1;465;-1;79;-187
Occitanie;Donnees definitives;02/10/2019;21:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;21:30;3685;0;2481;1020;1;457;-1;80;-354
Occitanie;Donnees definitives;02/10/2019;21:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;22:00;3499;0;2455;1002;1;411;-1;81;-452
Occitanie;Donnees definitives;02/10/2019;22:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;22:30;3535;0;2428;943;0;354;-1;83;-272
Occitanie;Donnees definitives;02/10/2019;22:45;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;23:00;3943;0;2473;925;0;390;-1;83;72
Occitanie;Donnees definitives;02/10/2019;23:15;;;;;;;;;
Occitanie;Donnees definitives;02/10/2019;23:30;3683;0;2445;942;0;312;-1;83;-98
Occitanie;Donnees definitives;02/10/2019;23:45;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;00:00;3738;0;2450;937;0;323;-1;84;-56
Occitanie;Donnees definitives;03/10/2019;00:15;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;00:30;3454;0;2210;897;0;368;-12;83;-91
Occitanie;Donnees definitives;03/10/2019;00:45;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;01:00;3149;0;1603;826;0;249;-12;84;399
Occitanie;Donnees definitives;03/10/2019;01:15;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;01:30;3101;0;1628;764;0;243;-12;84;393
Occitanie;Donnees definitives;03/10/2019;01:45;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;02:00;3040;0;1605;716;0;301;-12;84;347
Occitanie;Donnees definitives;03/10/2019;02:15;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;02:30;3020;0;1625;663;0;393;-12;80;271
Occitanie;Donnees definitives;03/10/2019;02:45;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;03:00;2915;0;1592;640;0;249;-12;84;361
Occitanie;Donnees definitives;03/10/2019;03:15;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;03:30;2856;0;1636;618;0;250;-12;84;280
Occitanie;Donnees definitives;03/10/2019;03:45;;;;;;;;;
Occitanie;Donnees definitives;03/10/2019;04:00;2783;0;1632;610;0;252;-12;85;217
